image_path,pseudo_label,confidence
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_153.jpg,6,0.4358571469783783
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_154.jpg,6,0.6748573780059814
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_155.jpg,6,0.3110983967781067
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_156.jpg,6,0.7491206526756287
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_157.jpg,6,0.5782984495162964
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_158.jpg,6,0.6846628189086914
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_15.jpg,6,0.5868082642555237
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_160.jpg,6,0.7580854892730713
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_161.jpg,6,0.6752743124961853
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_162.jpg,6,0.4271303713321686
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_163.jpg,6,0.6506448984146118
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_164.jpg,6,0.8717689514160156
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_165.jpg,6,0.8449480533599854
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_166.jpg,6,0.521210789680481
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_167.jpg,26,0.5052440166473389
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_168.jpg,6,0.36703696846961975
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_169.jpg,6,0.6396763324737549
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_16.jpg,6,0.7411812543869019
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_170.jpg,6,0.8305785059928894
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_171.jpg,6,0.7754995226860046
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_172.jpg,6,0.3536066710948944
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_173.jpg,6,0.6417990922927856
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_174.jpg,6,0.5269866585731506
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_175.jpg,6,0.5400639176368713
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_176.jpg,26,0.3351503014564514
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_177.jpg,6,0.6257465481758118
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_178.jpg,6,0.5549691319465637
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_179.jpg,6,0.6336425542831421
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_17.jpg,6,0.4537791609764099
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_180.jpg,18,0.3008761405944824
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_182.jpg,6,0.6062710881233215
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_184.jpg,6,0.6996088027954102
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_185.jpg,6,0.5302664041519165
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_186.jpg,6,0.5658370852470398
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_187.jpg,6,0.8437192440032959
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_18.jpg,26,0.427338570356369
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Birman_190.jpg,6,0.734848141670227
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_14.jpg,7,0.7890640497207642
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_150.jpg,7,0.9490798115730286
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_151.jpg,7,0.4393668472766876
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_152.jpg,7,0.3815661072731018
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_153.jpg,7,0.9501598477363586
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_154.jpg,7,0.940431535243988
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_155.jpg,7,0.9163454174995422
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_156.jpg,7,0.7602471113204956
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_157.jpg,7,0.938587486743927
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_158.jpg,7,0.7475911378860474
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_159.jpg,7,0.9012185335159302
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_15.jpg,7,0.9715737104415894
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_160.jpg,7,0.6134619116783142
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_161.jpg,7,0.7580364346504211
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_163.jpg,7,0.9187362790107727
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_164.jpg,7,0.8784360885620117
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_167.jpg,7,0.840933084487915
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_168.jpg,7,0.6067532300949097
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_169.jpg,7,0.7146626710891724
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_171.jpg,7,0.952347457408905
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_172.jpg,7,0.879062831401825
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_173.jpg,7,0.8197948336601257
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_174.jpg,7,0.6867614984512329
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_175.jpg,7,0.7232406735420227
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_176.jpg,7,0.8237819671630859
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_177.jpg,7,0.982147216796875
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_178.jpg,7,0.8084574341773987
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_179.jpg,7,0.8954135179519653
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_180.jpg,7,0.6002078652381897
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_181.jpg,7,0.6095982789993286
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_182.jpg,7,0.8992725014686584
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_183.jpg,7,0.8062899112701416
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_184.jpg,7,0.4884433448314667
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_185.jpg,7,0.9335646033287048
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_188.jpg,7,0.44281697273254395
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_18.jpg,7,0.5129557251930237
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_193.jpg,7,0.937743067741394
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_194.jpg,7,0.7105347514152527
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_198.jpg,7,0.9824748635292053
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Bombay_19.jpg,7,0.8185521960258484
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_146.jpg,8,0.5830082893371582
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_147.jpg,8,0.9086068272590637
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_148.jpg,8,0.7579508423805237
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_149.jpg,8,0.664838969707489
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_14.jpg,8,0.728670060634613
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_150.jpg,28,0.2602505385875702
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_151.jpg,34,0.56999272108078
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_152.jpg,8,0.8186006546020508
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_153.jpg,8,0.866320013999939
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_154.jpg,8,0.803648829460144
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_155.jpg,13,0.1769687384366989
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_157.jpg,1,0.3275987505912781
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_158.jpg,8,0.27531662583351135
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_159.jpg,8,0.9085598587989807
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_15.jpg,8,0.3136741816997528
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_160.jpg,8,0.5019552111625671
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_161.jpg,21,0.09539087861776352
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_163.jpg,1,0.48536139726638794
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_164.jpg,8,0.8689684867858887
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_165.jpg,8,0.762651801109314
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_166.jpg,8,0.7277536392211914
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_168.jpg,8,0.8684381246566772
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_169.jpg,8,0.5190737247467041
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_170.jpg,8,0.40118408203125
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_171.jpg,34,0.34935668110847473
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_172.jpg,8,0.7611083984375
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_173.jpg,34,0.20748277008533478
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_174.jpg,8,0.9211859107017517
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_175.jpg,8,0.7829594016075134
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_176.jpg,8,0.37325793504714966
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_177.jpg,8,0.8490872979164124
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_178.jpg,8,0.7721798419952393
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_17.jpg,1,0.4759148359298706
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_180.jpg,8,0.7870978116989136
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_181.jpg,34,0.23277896642684937
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_183.jpg,8,0.6682553291320801
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_184.jpg,34,0.29903891682624817
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_185.jpg,8,0.693676769733429
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_186.jpg,8,0.6436618566513062
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_187.jpg,34,0.6438369750976562
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_188.jpg,8,0.8534408807754517
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_189.jpg,10,0.4018048942089081
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_18.jpg,1,0.35368669033050537
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\boxer_190.jpg,8,0.9515381455421448
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_158.jpg,9,0.47299352288246155
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_15.jpg,7,0.423274964094162
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_160.jpg,9,0.47128990292549133
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_161.jpg,27,0.6375975012779236
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_163.jpg,9,0.9087191224098206
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_164.jpg,9,0.6628233194351196
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_165.jpg,27,0.3371773958206177
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_166.jpg,9,0.543479859828949
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_167.jpg,27,0.40243592858314514
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_168.jpg,9,0.7540850043296814
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_169.jpg,9,0.7245792746543884
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_16.jpg,9,0.8301935195922852
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_170.jpg,9,0.638626217842102
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_172.jpg,9,0.6788231134414673
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_173.jpg,27,0.6184706687927246
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_174.jpg,9,0.5134545564651489
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_175.jpg,9,0.7771127223968506
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_176.jpg,27,0.535748302936554
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_177.jpg,9,0.8929153084754944
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_178.jpg,9,0.3702668249607086
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_179.jpg,9,0.6029436588287354
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_17.jpg,9,0.7300803661346436
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_180.jpg,9,0.857231616973877
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_181.jpg,9,0.7677878141403198
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_182.jpg,9,0.5280972719192505
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_183.jpg,9,0.4834545850753784
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_184.jpg,27,0.45335373282432556
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_185.jpg,9,0.7070366740226746
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_186.jpg,9,0.9022796750068665
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_188.jpg,9,0.9036722779273987
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_189.jpg,27,0.2800562083721161
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_18.jpg,9,0.741813063621521
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_190.jpg,9,0.6409735083580017
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_193.jpg,9,0.5923376679420471
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_198.jpg,9,0.8584612607955933
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_199.jpg,9,0.6630989909172058
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_200.jpg,9,0.4252665042877197
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_201.jpg,9,0.8095895051956177
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_204.jpg,9,0.6879528164863586
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_205.jpg,27,0.33723264932632446
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_207.jpg,9,0.6581644415855408
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_209.jpg,9,0.9627856612205505
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\British_Shorthair_210.jpg,9,0.916194498538971
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_146.jpg,21,0.6623258590698242
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_147.jpg,10,0.7808359265327454
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_148.jpg,10,0.8782959580421448
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_149.jpg,10,0.7548633813858032
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_14.jpg,10,0.5641822218894958
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_151.jpg,10,0.9770547151565552
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_152.jpg,10,0.8056132793426514
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_153.jpg,10,0.8349832892417908
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_154.jpg,10,0.9898002743721008
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_155.jpg,10,0.8781587481498718
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_156.jpg,21,0.6447884440422058
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_157.jpg,2,0.4815148413181305
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_158.jpg,10,0.6608154773712158
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_159.jpg,21,0.8120924234390259
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_15.jpg,17,0.40016332268714905
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_160.jpg,10,0.9448310732841492
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_161.jpg,10,0.4017910957336426
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_162.jpg,10,0.5721948742866516
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_163.jpg,10,0.9345462918281555
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_164.jpg,10,0.41127046942710876
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_166.jpg,10,0.38525107502937317
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_168.jpg,10,0.9277668595314026
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_169.jpg,10,0.8707471489906311
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_16.jpg,10,0.7424140572547913
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_170.jpg,10,0.9562520384788513
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_172.jpg,21,0.631919801235199
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_173.jpg,10,0.9827819466590881
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_174.jpg,10,0.7352598905563354
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_175.jpg,10,0.7336115837097168
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_176.jpg,24,0.3005473017692566
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_177.jpg,21,0.3049011528491974
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_178.jpg,21,0.7043706774711609
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_179.jpg,2,0.3649173378944397
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_17.jpg,10,0.6371918320655823
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_180.jpg,10,0.9019069075584412
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_181.jpg,4,0.20634476840496063
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_182.jpg,10,0.8503202199935913
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_183.jpg,10,0.6911653876304626
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_184.jpg,10,0.5524947047233582
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_185.jpg,10,0.9479537606239319
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_186.jpg,10,0.7614583373069763
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_187.jpg,10,0.7198916077613831
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_189.jpg,10,0.9829977750778198
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_18.jpg,10,0.4532906711101532
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\chihuahua_190.jpg,10,0.7472942471504211
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Egyptian_Mau_148.jpg,27,0.3492897152900696
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Egyptian_Mau_149.jpg,5,0.5960116982460022
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Egyptian_Mau_14.jpg,11,0.7016919851303101
C:\Users\Kalle\Documents\Datasets\oxford-iiit-pet\images\Egyptian_Mau_150.jpg,11,0.5086806416511536
